timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.8oss0ybm44rk9qstbv2er3xu3.qrgljd8a8m4q7uockx8ep09sd'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.eaxfwhx09aj4komi6zsd3ewhj.raov03xzftsjeeg1gkuvhlm3s'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r74oogu6jmq0vh03nkm5i6i26.o5p9k6nhqjyg5d1nu50w5m83m'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.x4tglh5k2fh3tulf079kq1ynf.qc8opx9d26852rf5inrhb8lvu'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.8kjznosyqcuh617coqvnq8vfd'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.qt0rxxkbu87qaag4f66qnyhdx'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.julhyc7mfuyl3prif9tv0jj1f'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.9z6580vratwm3q5qeggdu6nlo'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.m0rysujr4qqgxqezzjryx4f05'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.8oss0ybm44rk9qstbv2er3xu3.8z20z1lk2kcvepdz4drt7owp3'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.eaxfwhx09aj4komi6zsd3ewhj.3w0toqs9tjrxz1akgvm35ahp4'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r74oogu6jmq0vh03nkm5i6i26.tnso7myut8dw1r9nnfq4chqle'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.x4tglh5k2fh3tulf079kq1ynf.qhgrhp3rmm75yyyjm7cfworqa'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.pb9lavylwkx3nocle1m6ayxis'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.01ofxu6oahaevxatoh1nznjyr'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.2n5dmdc02tblafbw9evy543e1'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.gh0as6i0qbzm3t4t481q4vo54'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.jdbugkhjl5qqu21ktdv6vvp58'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.rss2shyrtokyehl154fj0ltra'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.wcdmi3bi8rf1blgwzvrx3r5sx'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.icepg6dw9j2hyx2nvje65ztc5'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.8oss0ybm44rk9qstbv2er3xu3.qrgljd8a8m4q7uockx8ep09sd'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.eaxfwhx09aj4komi6zsd3ewhj.raov03xzftsjeeg1gkuvhlm3s'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r74oogu6jmq0vh03nkm5i6i26.o5p9k6nhqjyg5d1nu50w5m83m'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.x4tglh5k2fh3tulf079kq1ynf.qc8opx9d26852rf5inrhb8lvu'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.8kjznosyqcuh617coqvnq8vfd'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.qt0rxxkbu87qaag4f66qnyhdx'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.julhyc7mfuyl3prif9tv0jj1f'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.9z6580vratwm3q5qeggdu6nlo'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.m0rysujr4qqgxqezzjryx4f05'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.8oss0ybm44rk9qstbv2er3xu3.8z20z1lk2kcvepdz4drt7owp3'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.eaxfwhx09aj4komi6zsd3ewhj.3w0toqs9tjrxz1akgvm35ahp4'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r74oogu6jmq0vh03nkm5i6i26.tnso7myut8dw1r9nnfq4chqle'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.x4tglh5k2fh3tulf079kq1ynf.qhgrhp3rmm75yyyjm7cfworqa'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.pb9lavylwkx3nocle1m6ayxis'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.01ofxu6oahaevxatoh1nznjyr'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.2n5dmdc02tblafbw9evy543e1'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.gh0as6i0qbzm3t4t481q4vo54'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.jdbugkhjl5qqu21ktdv6vvp58'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.rss2shyrtokyehl154fj0ltra'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.wcdmi3bi8rf1blgwzvrx3r5sx'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.icepg6dw9j2hyx2nvje65ztc5'},k6_users__series_0 {},"http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'scenario': 'default', 'status': '0'","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'chats_me_search', 'scenario': 'default', 'status': '0', 'ur","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'users_search', 'scenario': 'default', 'status': '0', 'url':","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'scenario': 'default', 'status': '0', 'url': 'sig","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'scenario': 'default', 'status': '0', 'url'","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'GET', 'name': 'users_search', 'scenario': 'default', 'status': '0', 'url': 'users","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'scenario': 'default', 'status': '0', 'url': 'signup'}","http_rt_latency__k6_http_req_duration_p95 {'error_code': '1403', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '403', 'url': 'chat","http_rt_latency__k6_http_req_duration_p95 {'error_code': '1409', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '409', 'url': 'signup'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'GET', 'name': 'chats_me_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'chats_me_search'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'GET', 'name': 'users_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'users_search'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'POST', 'name': 'login', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'login'}"
2026-04-22 15:38:44.013999939+00:00,0.036406312226204836,0.03699444590841826,0.03340143489603937,0.023258186499316234,1.0405479905154726,0.24106995052182417,0.3727422193956051,0.18956979571030855,0.017440598410098717,0.0015377830515178525,0.003675589495704452,0.0034345634200443694,0.003494497964448411,0.004369112456281142,0.030263462903098594,0.009090358753504264,1.481012631871177,0.28416778470366805,0.010997745460454018,0.013651453205958616,0.012705010699721608,64561152.0,37548032.0,35491840.0,36429824.0,1100468224.0,16646144.0,16924672.0,16953344.0,515371008.0,8974336.0,9154560.0,8347648.0,8785920.0,8495104.0,63635456.0,200593408.0,780271616.0,638197760.0,289943552.0,266199040.0,277016576.0,441.0,,0.0,,0.0,,0.0,,0.6341035999999999,0.12023955,0.6188329,0.6322150000000001,1.16587
2026-04-22 15:38:49.013999939+00:00,0.036406312226204836,0.03699444590841826,0.03317323777734155,0.02279360564113861,1.0405479905154726,0.25195127203126233,0.3727422193956051,0.18956979571030855,0.017440598410098717,0.0015377830515178525,0.0038016209023829703,0.0032959203980099257,0.003403004975124386,0.004990449796634507,0.030263462903098594,0.009090358753504264,1.4730805580195194,0.28018316475432736,0.010800482302296043,0.013651453205958616,0.013420617845254617,64561152.0,37548032.0,35229696.0,37072896.0,1100468224.0,16994304.0,16924672.0,16953344.0,515371008.0,8974336.0,9158656.0,8347648.0,8491008.0,8019968.0,63635456.0,200593408.0,780558336.0,638218240.0,289943552.0,266199040.0,277016576.0,442.0,,0.0,,0.0,,0.0,,0.6377239999999998,0.12022749999999999,0.6216572499999998,0.6353782499999997,1.1658477999999999
2026-04-22 15:38:54.013999939+00:00,0.035915979114352715,0.03459380457215432,0.03317323777734155,0.02279360564113861,1.0330301480644601,0.25195127203126233,0.3680620388935391,0.19240619838923398,0.018103968947112994,0.0016105688252125736,0.0034347223354807277,0.0032959203980099257,0.003403004975124386,0.004990449796634507,0.030225240375103914,0.009182009114325316,1.4730805580195196,0.28018316475432736,0.010800482302296043,0.009080978357194914,0.013420617845254617,56147968.0,38932480.0,35229696.0,37072896.0,1100247040.0,16994304.0,16916480.0,17059840.0,515375104.0,9031680.0,9158656.0,8347648.0,8491008.0,8019968.0,64323584.0,200712192.0,780558336.0,638218240.0,289943552.0,266199040.0,277016576.0,444.0,,0.0,,0.0,,0.0,,0.6409139999999995,0.12020339999999999,0.62437625,0.6382088999999997,1.1658033999999997
2026-04-22 15:38:59.013999939+00:00,0.035915979114352715,0.03459380457215432,0.03281882385987438,0.02293531773230206,1.0330301480644601,0.2512697112798138,0.40171085927770867,0.19240619838923398,0.018103968947112994,0.0016105688252125736,0.003072293097550111,0.0036718204191806872,0.003205231755824321,0.0048152936539219435,0.030123117320649945,0.009182009114325316,1.4690188027628543,0.27292443420033147,0.008079534103168398,0.00803709139758204,0.012653861339229433,56147968.0,38932480.0,35143680.0,37363712.0,1100247040.0,16764928.0,16916480.0,17059840.0,515375104.0,9031680.0,9158656.0,8486912.0,8519680.0,8028160.0,64323584.0,200712192.0,780943360.0,638214144.0,289947648.0,266199040.0,277282816.0,445.0,,0.0,,0.0,,0.0,,0.6442729999999999,0.12019135,0.6279060499999999,0.6415709999999998,1.1657811999999999
2026-04-22 15:39:04.013999939+00:00,0.03668833108012664,0.03450311450875701,0.03281882385987438,0.02293531773230206,1.0360876962045533,0.2512697112798138,0.39062792681958863,0.19587523931078488,0.018932275404134207,0.0018082609232796564,0.003397279615009825,0.0036718204191806872,0.003205231755824321,0.0048152936539219435,0.030278792204444932,0.009448764600631274,1.4690188027628543,0.27292443420033147,0.008079534103168398,0.009115786556883857,0.012653861339229435,56479744.0,37584896.0,35143680.0,37363712.0,1100521472.0,16764928.0,17227776.0,16801792.0,519487488.0,9125888.0,8892416.0,8486912.0,8519680.0,8028160.0,63528960.0,200716288.0,780943360.0,638214144.0,289947648.0,266203136.0,277282816.0,446.0,,0.0,,0.0,,0.0,,0.6468507999999998,0.12016724999999999,0.6311633499999997,0.6440758,1.1657589999999998
2026-04-22 15:39:09.013999939+00:00,0.03668833108012664,0.03450311450875701,0.03299842835577053,0.023723923808002437,1.0360876962045533,0.27248229518750966,0.39062792681958863,0.19587523931078488,0.018932275404134207,0.0018082609232796564,0.003516479706807327,0.003990096020291088,0.0029886490774832415,0.004360321959899849,0.029046997452978108,0.009448764600631274,1.452028557253424,0.2630799556486376,0.007841478210712561,0.009115786556883857,0.012264038638823294,56479744.0,37584896.0,35999744.0,37220352.0,1100521472.0,17170432.0,17227776.0,16801792.0,519487488.0,9125888.0,8892416.0,8634368.0,8769536.0,8028160.0,63528960.0,200716288.0,780898304.0,638238720.0,290017280.0,266203136.0,277016576.0,448.0,,0.0,,0.0,,0.0,,0.6502321999999997,0.12015519999999999,0.6343665999999998,0.6485694499999998,1.1657145999999998
2026-04-22 15:39:14.013999939+00:00,0.03589698809429931,0.03374988441049352,0.03299842835577053,0.023723923808002437,1.0190521205623104,0.27248229518750966,0.3772001778129017,0.19688936865680692,0.01866940362150707,0.0018559170826567245,0.0036357466063348574,0.003990096020291088,0.0029886490774832415,0.004360321959899849,0.029173028341359413,0.009316682206836385,1.452028557253424,0.2630799556486376,0.007841478210712561,0.009166534291727693,0.012264038638823294,56315904.0,37498880.0,35999744.0,37220352.0,1100394496.0,17170432.0,16744448.0,17260544.0,519487488.0,8585216.0,8626176.0,8634368.0,8769536.0,8028160.0,63528960.0,200720384.0,780898304.0,638238720.0,290017280.0,266199040.0,277016576.0,449.0,,0.0,,0.0,,0.0,,0.65100405,0.12014314999999999,0.6349928999999997,0.6496980999999997,1.1656924
2026-04-22 15:39:19.013999939+00:00,0.03589698809429931,0.033749884410493536,0.03321219401721208,0.02301012920098375,1.0190521205623104,0.25962494252184154,0.37434408172440514,0.19688936865680692,0.01866940362150707,0.0018559170826567245,0.0037183334632473115,0.0038429634383586276,0.0031497323913508846,0.0057269096846536815,0.029926245305396254,0.009316682206836385,1.4523418154270484,0.27474422286802663,0.007530410773875627,0.00904525168830732,0.012586885782698792,56315904.0,37498880.0,37707776.0,38043648.0,1100394496.0,16617472.0,16744448.0,17260544.0,519487488.0,8585216.0,8368128.0,8654848.0,8417280.0,8310784.0,63528960.0,200720384.0,780582912.0,638267392.0,290017280.0,266199040.0,277016576.0,447.0,,0.0,,0.0,,0.0,,0.6540627,0.12013109999999999,0.6379313999999998,0.6525799999999998,1.1656701999999999
2026-04-22 15:39:24.013999939+00:00,0.034212918239239595,0.03461786181233041,0.03321219401721208,0.02301012920098375,1.0331242130997256,0.25962494252184154,0.3583953096812985,0.1862599708414052,0.020014877386372597,0.0018159222988598145,0.0037183334632473115,0.0038429634383586276,0.0031497323913508846,0.005726909684653682,0.030646704464918535,0.008729795700689227,1.4523418154270484,0.27474422286802663,0.007530410773875627,0.00952813826804447,0.012586885782698792,56160256.0,39309312.0,37707776.0,38043648.0,1100460032.0,16617472.0,16941056.0,16838656.0,519487488.0,8585216.0,8368128.0,8654848.0,8417280.0,8310784.0,63639552.0,200724480.0,780582912.0,638267392.0,290017280.0,266199040.0,277016576.0,432.0,,0.0,,0.0,,0.0,,0.6543964999999999,0.12013109999999999,0.6382633999999998,0.6533837999999997,1.1656701999999999
2026-04-22 15:39:29.013999939+00:00,0.034212918239239595,0.03461786181233041,0.03273392339942866,0.022710118811881213,1.0331242130997256,0.2710682719603774,0.3583953096812985,0.1862599708414052,0.020014877386372597,0.0018159222988598145,0.004207935639451233,0.004111904236761384,0.0029357229430348065,0.003532405437711451,0.027418567434999774,0.008729795700689227,1.4508305608655017,0.2313135738831644,0.006154773086069447,0.01006497813960495,0.010332390640895117,56160256.0,39309312.0,41566208.0,36954112.0,1100460032.0,16756736.0,16941056.0,16838656.0,519487488.0,8585216.0,8400896.0,8527872.0,8417280.0,8306688.0,63639552.0,200724480.0,780546048.0,638308352.0,290017280.0,266199040.0,277016576.0,423.0,,0.0,,0.0,,0.0,,0.6566587999999999,0.12013109999999999,0.6406664499999999,0.65600375,1.1656701999999999
2026-04-22 15:39:34.013999939+00:00,0.03580364207471008,0.03418863287854373,0.03273392339942866,0.022710118811881213,1.0139067064490315,0.2710682719603774,0.36164476904549187,0.18994001026815696,0.018731296425493565,0.0019018333435526394,0.004207935639451233,0.004111904236761384,0.0029357229430348065,0.003532405437711451,0.030346557450536854,0.008525487519500741,1.4508305608655017,0.2313135738831644,0.006154773086069447,0.010031284982030075,0.010332390640895117,59703296.0,43622400.0,41566208.0,36954112.0,1100472320.0,16756736.0,16805888.0,16941056.0,519487488.0,8806400.0,8400896.0,8527872.0,8417280.0,8306688.0,62849024.0,201363456.0,780546048.0,638308352.0,290017280.0,266203136.0,277016576.0,410.0,,0.0,,0.0,,0.0,,0.657561,0.12013109999999999,0.641322,0.6567809999999998,1.1656701999999999
2026-04-22 15:39:39.013999939+00:00,0.03580364207471008,0.035432401926356785,0.03282275921439848,0.024682641044004115,1.0139067064490315,0.2515204962799612,0.33364601681594735,0.18994001026815693,0.018731296425493565,0.0019018333435526394,0.004207935639451233,0.004185069920763313,0.0029211425086399768,0.004623886914507066,0.030346557450536854,0.008525487519500741,1.450922754916674,0.17235793328397359,0.013880012737078824,0.010031284982030075,0.009485290375619043,59703296.0,43622400.0,37838848.0,38662144.0,1100472320.0,16576512.0,16805888.0,16941056.0,519487488.0,8806400.0,8400896.0,8531968.0,8421376.0,7938048.0,62849024.0,201363456.0,780697600.0,638357504.0,290086912.0,266203136.0,277020672.0,400.0,,0.0,,0.0,,0.0,,0.6593294,0.12013109999999999,0.6431199999999999,0.6583208999999998,1.1656701999999999
2026-04-22 15:39:44.013999939+00:00,0.034970596510973596,0.03597026126180061,0.03282275921439848,0.024682641044004115,1.0208101471334354,0.2515204962799612,0.3282863057324844,0.17817103303076673,0.017583047962553854,0.0018084857844301928,0.004192110007287775,0.004185069920763313,0.0029211425086399768,0.004623886914507066,0.03210275904843844,0.008507277844792957,1.450922754916674,0.17235793328397359,0.013880012737078824,0.009840704454404613,0.009485290375619043,56233984.0,37670912.0,37838848.0,38662144.0,1100492800.0,16576512.0,16859136.0,16691200.0,519487488.0,9261056.0,8454144.0,8531968.0,8421376.0,7938048.0,61374464.0,201375744.0,780697600.0,638357504.0,290086912.0,266199040.0,277020672.0,383.0,,0.0,,0.0,,0.0,,0.6603775999999999,0.12013109999999999,0.6442905999999999,0.6592282499999998,1.1656701999999999
2026-04-22 15:39:49.013999939+00:00,0.034970596510973596,0.03597026126180061,0.03171879382889197,0.023844686370228123,1.0208101471334354,0.2379106389847263,0.3489987561341328,0.17817103303076673,0.017583047962553854,0.0018084857844301928,0.004445833946348877,0.003740981448726909,0.003063045169744895,0.004058100604278975,0.03210275904843844,0.008507277844792957,1.4666231512163548,0.1297798497950859,0.012481703326127162,0.00957931057812643,0.01525420068162019,56233984.0,37670912.0,38277120.0,38592512.0,1100492800.0,16240640.0,16683008.0,16691200.0,519487488.0,9261056.0,8454144.0,8531968.0,8630272.0,7938048.0,61374464.0,201375744.0,779948032.0,638353408.0,290086912.0,266199040.0,277065728.0,371.0,,0.0,,0.0,,0.0,,0.6599492499999995,0.12013109999999999,0.6439354499999997,0.6589935999999998,1.1656701999999999
2026-04-22 15:39:54.013999939+00:00,0.03470663614625272,0.03305383971625549,0.03171879382889197,0.023844686370228123,1.0169966034929743,0.2379106389847263,0.3493795673176169,0.2131045563842363,0.017125490910563316,0.0016245720510426466,0.004216530271730499,0.003740981448726909,0.003063045169744895,0.004058100604278975,0.03230014888736884,0.008577824351297425,1.4666231512163548,0.1297798497950859,0.012481703326127162,0.008788773669972817,0.01525420068162019,60461056.0,38739968.0,38277120.0,38592512.0,1100529664.0,16240640.0,16683008.0,16510976.0,519491584.0,8691712.0,8572928.0,8531968.0,8630272.0,7938048.0,64331776.0,204374016.0,779948032.0,638353408.0,290086912.0,266199040.0,277065728.0,360.0,,0.0,,0.0,,0.0,,0.6610916499999998,0.12013109999999999,0.6453099999999998,0.6605283999999999,1.1656701999999999
2026-04-22 15:39:59.013999939+00:00,0.03470663614625271,0.03305383971625549,0.03156047007293568,0.023541884552484606,1.0169966034929743,0.23219738283627567,0.3493795673176169,0.2131045563842363,0.017125490910563316,0.0016245720510426466,0.004216530271730499,0.003300295798046921,0.00317421811934677,0.005896337130015565,0.03216973965073859,0.008577824351297425,1.4648572421186368,0.07402123257402317,0.012815326453458585,0.008788773669972817,0.014063524147810832,60461056.0,38739968.0,37507072.0,41975808.0,1100529664.0,16388096.0,16683008.0,16510976.0,519491584.0,8691712.0,8572928.0,8749056.0,8724480.0,8011776.0,63885312.0,204374016.0,779911168.0,638357504.0,290095104.0,266199040.0,277065728.0,346.0,,0.0,,0.0,,0.0,,0.6610842499999998,0.12013109999999999,0.6456612499999997,0.6607879499999999,1.1656701999999999
2026-04-22 15:40:04.013999939+00:00,0.03508447285379081,0.03440917504229267,0.03156047007293568,0.023541884552484602,1.0268914234840238,0.23219738283627567,0.3540006785072837,0.21273671081546588,0.023451526641388967,0.0016763925729443056,0.004063974882009442,0.003300295798046921,0.0031742181193467694,0.005896337130015565,0.03265965244356733,0.008279289523212037,1.4648572421186368,0.07402123257402317,0.012815326453458585,0.009963952424519949,0.014063524147810832,56909824.0,36601856.0,37507072.0,41975808.0,1100517376.0,16388096.0,16384000.0,16326656.0,518602752.0,8560640.0,8634368.0,8749056.0,8724480.0,8011776.0,63885312.0,204374016.0,779911168.0,638357504.0,290095104.0,266199040.0,277065728.0,333.0,,0.0,,0.0,,0.0,,0.6620919999999998,0.12013109999999999,0.6467614999999999,0.6617407999999999,1.1656701999999999
2026-04-22 15:40:09.013999939+00:00,0.03508447285379081,0.03440917504229267,0.03167665025799181,0.025147677942501348,1.0268914234840238,0.2204531948302931,0.3540006785072837,0.21273671081546588,0.023451526641388967,0.0016763925729443056,0.003917617064672374,0.0032940108892922206,0.002805508426648567,0.005139464802314373,0.03265965244356733,0.008279289523212037,1.4747305560557846,0.011590742557405751,0.01365228742173005,0.009963952424519949,0.013980094165325706,56909824.0,36601856.0,35594240.0,35610624.0,1100517376.0,16416768.0,16384000.0,16326656.0,518602752.0,8560640.0,8716288.0,8753152.0,8593408.0,8015872.0,63885312.0,204374016.0,779702272.0,638349312.0,290099200.0,266199040.0,277069824.0,321.0,,0.0,,0.0,,0.0,,0.6632938999999999,0.12013109999999999,0.64767005,0.6629150999999999,1.1656701999999999
2026-04-22 15:40:14.013999939+00:00,0.03589823143001521,0.03375572411855589,0.03167665025799181,0.025147677942501348,0.9950793499043963,0.2204531948302931,0.3640591597312749,0.2211189809630458,0.02234033511902354,0.0019978267492637347,0.0038057073711807977,0.0032940108892922206,0.002805508426648567,0.005139464802314373,0.03182223417822398,0.008130967602336845,1.4747305560557846,0.011590742557405751,0.01365228742173005,0.010226258248793522,0.013980094165325706,59928576.0,37158912.0,35594240.0,35610624.0,1100431360.0,16416768.0,16314368.0,16363520.0,518602752.0,8368128.0,8716288.0,8753152.0,8593408.0,8015872.0,63651840.0,204374016.0,779702272.0,638349312.0,290099200.0,266203136.0,277069824.0,308.0,,0.0,,0.0,,0.0,,0.6634742499999999,0.12013109999999999,0.64813925,0.6633404999999998,1.1656701999999999
2026-04-22 15:40:19.013999939+00:00,0.03589823143001521,0.03375572411855589,0.03238033895575874,0.024809018196360576,0.9950793499043963,0.23030963134765617,0.3640591597312749,0.2211189809630458,0.02234033511902354,0.0019978267492637347,0.003840892385322922,0.003163129892986481,0.0033974412751678097,0.0051953047257366864,0.03182223417822398,0.008130967602336845,1.4654192846592995,0.01448550827952546,0.013911399514573009,0.009271866649219983,0.013546380739480368,59928576.0,37158912.0,35450880.0,38903808.0,1100431360.0,15892480.0,16314368.0,16363520.0,518602752.0,8368128.0,8593408.0,8540160.0,8597504.0,8011776.0,63651840.0,204374016.0,780034048.0,638394368.0,290099200.0,266203136.0,277327872.0,294.0,,0.0,,0.0,,0.0,,0.663045,0.12013109999999999,0.6476664499999999,0.66276,1.1656701999999999
2026-04-22 15:40:24.013999939+00:00,0.03535951783023601,0.03464272922996447,0.03238033895575874,0.024809018196360576,1.0063987773100829,0.23030963134765617,0.33239249680261423,0.2120382643237873,0.022162904379619985,0.0018871380151037544,0.003840892385322922,0.003163129892986481,0.0033974412751678097,0.005598610860544825,0.03152670702131433,0.008177007698581621,1.4654192846592995,0.01448550827952546,0.013911399514573009,0.009780753828507056,0.013546380739480368,58077184.0,36773888.0,35450880.0,38903808.0,1100677120.0,15892480.0,15716352.0,16371712.0,518606848.0,8413184.0,8593408.0,8540160.0,8597504.0,8470528.0,63299584.0,205406208.0,780034048.0,638394368.0,290099200.0,266199040.0,277327872.0,285.0,,0.0,,0.0,,0.0,,0.662939,0.12013109999999999,0.6474043999999998,0.6626294999999999,1.1656701999999999
2026-04-22 15:40:29.013999939+00:00,0.03535951783023601,0.03547232821205478,0.031719795154618986,0.022669245992479988,1.0063987773100829,0.23795719604212745,0.33239249680261423,0.2120382643237873,0.022162904379619985,0.0018871380151037544,0.0033080394159599254,0.0032541658923372326,0.003378148379680951,0.004658749889017117,0.03152670702131433,0.008177007698581621,1.4689768406148824,0.013303826431594272,0.00603956115665391,0.009780753828507056,0.013188343054135857,58077184.0,36302848.0,35692544.0,35893248.0,1100677120.0,15699968.0,15716352.0,16371712.0,518606848.0,8413184.0,8593408.0,8536064.0,8597504.0,8470528.0,63299584.0,205406208.0,779821056.0,638394368.0,290099200.0,266199040.0,277065728.0,270.0,,0.0,,0.0,,0.0,,0.6623999999999998,0.12013109999999999,0.6468105999999997,0.6621127999999998,1.1656701999999999
2026-04-22 15:40:34.013999939+00:00,0.03571198479391762,0.03493064598428412,0.031719795154618986,0.022669245992479988,1.0213505323178766,0.23795719604212745,0.3125382691846038,0.22305215354851865,0.022354079560387242,0.0021183537309156317,0.0037195425861167994,0.003254165892337233,0.003378148379680951,0.004160977992541935,0.02986787254432192,0.008747057429496807,1.4689768406148824,0.013303826431594272,0.00603956115665391,0.009367113540892041,0.013188343054135857,61046784.0,36302848.0,35692544.0,35893248.0,1100439552.0,15699968.0,15736832.0,15843328.0,518606848.0,8642560.0,8466432.0,8536064.0,8597504.0,8470528.0,63877120.0,197115904.0,779821056.0,638394368.0,290099200.0,266203136.0,277065728.0,255.0,,0.0,,0.0,,0.0,,0.6619482499999999,0.12013109999999999,0.6465679,0.6616283999999999,1.1656701999999999
