timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.rwmzvd4j2bsoawmfk4tu4q701'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.1temzmm7otz5wco04cw6nw3ru'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.z9ay7yasqmtviio1h0zlbeyhx'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.t8hh4rmxv6sxms7l6i17q6puz'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.x8951n7xabcakx8yaulv9719o'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.vkjtvdmyuj37ql60lduismqqx'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.3fb8pz2obfefed4mds98gwlv5'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.yd6z8k16pmf3ku09pw5tplwgo'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.csnrxamhuu0udcejs4njnvxlk'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.dzzrkglq8um86p8bvho4loutr'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.5uetqxxy49tqarxnne7lbmagk'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.l3hgwlobetx8rd4yi1k7r6blg'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.x993fdjfh59yczqtxd41d56xm'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.hwm7m9o3v68qyo9ie9836tqzy'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.tn1fado3y5pyjqurkp1skd7yq'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.oo6od54gxby8wdjkamp2utrex'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.thzr8v85ywamns28lhtt28972'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.ze00gf0yr69ciegd1ddog5p7t'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.vdwnldzqa5idbhe6yo2z802pv'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.ppjfv7vbv9u4fn4ej2vi2bqhi'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.9tdelt92gurivretmr1ekmd9c'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.rwmzvd4j2bsoawmfk4tu4q701'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.1temzmm7otz5wco04cw6nw3ru'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.z9ay7yasqmtviio1h0zlbeyhx'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.t8hh4rmxv6sxms7l6i17q6puz'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.x8951n7xabcakx8yaulv9719o'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.vkjtvdmyuj37ql60lduismqqx'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.3fb8pz2obfefed4mds98gwlv5'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.yd6z8k16pmf3ku09pw5tplwgo'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.csnrxamhuu0udcejs4njnvxlk'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.dzzrkglq8um86p8bvho4loutr'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.5uetqxxy49tqarxnne7lbmagk'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.l3hgwlobetx8rd4yi1k7r6blg'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.x993fdjfh59yczqtxd41d56xm'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.hwm7m9o3v68qyo9ie9836tqzy'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.tn1fado3y5pyjqurkp1skd7yq'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.oo6od54gxby8wdjkamp2utrex'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.thzr8v85ywamns28lhtt28972'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.ze00gf0yr69ciegd1ddog5p7t'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.vdwnldzqa5idbhe6yo2z802pv'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.ppjfv7vbv9u4fn4ej2vi2bqhi'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.9tdelt92gurivretmr1ekmd9c'},"ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.45:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.46:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.71:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.45:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.46:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.71:8081', 'job': 'ws-service'}",vus_http_senders__series_0 {},vus_ws_receivers__series_0 {},ws_lat__k6_ws_delivery_latency_ms_p95 {'scenario': 'ws_receivers'}
2026-04-30 16:14:59.319000006+00:00,0.032877584330793894,0.02835670307043057,0.02861872191121983,0.06969518588178915,0.0177737650560286,0.0003839231912586239,2.130712961671058e-05,0.0009766418415708843,0.24082554823680014,0.0034044083192156078,0.0016926847889418832,0.003988354659163292,0.004065146773363049,0.001722204041561089,0.028727789934353144,0.02073958955147151,0.01088369335362351,1.0049222318054873,0.16697134951982126,0.07798249884331604,0.22648341591253024,44576768.0,52703232.0,46530560.0,53366784.0,996675584.0,31887360.0,32178176.0,31899648.0,1247789056.0,10067968.0,10002432.0,12161024.0,10096640.0,9035776.0,67764224.0,166633472.0,338313216.0,554999808.0,292077568.0,432500736.0,644739072.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:04.319000006+00:00,0.03260450607263699,0.029858446203930706,0.02861872191121983,0.07061183196820718,0.01703927795762794,0.00012011863568920218,2.1469312339331354e-05,0.001222429120615396,0.24172349780165936,0.0036015787647467883,0.0016118947156922078,0.0033443958390741504,0.00422410403161441,0.0016407329410144482,0.02973332523878846,0.019855495444192107,0.010815425962887502,1.0088946564885493,0.166702552297063,0.07796756371050122,0.23054324014393043,42557440.0,51429376.0,46530560.0,54820864.0,998744064.0,31887360.0,32178176.0,31903744.0,1247821824.0,10067968.0,9711616.0,12161024.0,10301440.0,9060352.0,67801088.0,166637568.0,338313216.0,588161024.0,292065280.0,432500736.0,644481024.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:09.319000006+00:00,0.03260450607263699,0.029858446203930706,0.027837673877075454,0.0706118319682072,0.01703927795762794,0.00012011863568920218,2.146931233933135e-05,0.001222429120615396,0.24172349780165936,0.003118679083969539,0.0016118947156922078,0.0038728585389202746,0.00422410403161441,0.0016407329410144482,0.02973332523878846,0.019855495444192107,0.010815425962887502,1.0088946564885493,0.166702552297063,0.07796756371050122,0.23054324014393043,42557440.0,51429376.0,46530560.0,54820864.0,998744064.0,31887360.0,32178176.0,31903744.0,1247821824.0,10067968.0,9711616.0,12161024.0,10301440.0,9060352.0,67801088.0,166637568.0,338313216.0,588161024.0,292065280.0,432500736.0,644481024.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:14.319000006+00:00,0.03143778820162335,0.029415093964006836,0.027837673877075454,0.07176021803805722,0.016848483031537922,1.8284512791034102e-05,2.1395404691377527e-05,0.0013156827668455758,0.242331833813188,0.00334504351305398,0.001606653102746667,0.002341104166666626,0.004422294244745603,0.0016938348382467172,0.028282140979497127,0.019654588272545046,0.01045326799315147,1.0156104354648892,0.16550996602955,0.07839490589659576,0.22956684332164287,43950080.0,52834304.0,46530560.0,53948416.0,996675584.0,31887360.0,32178176.0,32169984.0,1247789056.0,9777152.0,9732096.0,12161024.0,10326016.0,8327168.0,67788800.0,166637568.0,338313216.0,659529728.0,292081664.0,432500736.0,644497408.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:19.319000006+00:00,0.03143778820162335,0.029415093964006836,0.02818994594375696,0.07176021803805724,0.016848483031537922,1.8284512791034102e-05,2.1395404691377527e-05,0.0013156827668455758,0.242331833813188,0.00334504351305398,0.001606653102746667,0.0037197509441665782,0.004422294244745603,0.0016938348382467172,0.028282140979497127,0.019654588272545046,0.01045326799315147,1.0156104354648892,0.16550996602955,0.07839490589659576,0.22956684332164287,43950080.0,52834304.0,46821376.0,53948416.0,996675584.0,31887360.0,32178176.0,32169984.0,1247789056.0,9777152.0,9732096.0,12169216.0,10326016.0,8327168.0,67788800.0,166637568.0,338313216.0,659529728.0,292081664.0,432500736.0,644497408.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:24.319000006+00:00,0.03230993409516869,0.029197913823357746,0.02818994594375696,0.07042841518987535,0.01605619811109088,1.7679888379626374e-05,2.1339455035432413e-05,0.0013273212013493255,0.2416264075335581,0.0032849370157903963,0.0016670904179246825,0.0037197509441665782,0.004526448013926183,0.0015620954207624532,0.029008925130327406,0.01893768715243094,0.010126587042208696,1.0286547515084143,0.16336065412274486,0.07804788132185857,0.22700543954730304,41877504.0,59240448.0,46821376.0,51154944.0,996675584.0,31887360.0,32178176.0,31903744.0,1247793152.0,9834496.0,9732096.0,12169216.0,10141696.0,8388608.0,67809280.0,166641664.0,338313216.0,543232000.0,292077568.0,432500736.0,644726784.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:29.319000006+00:00,0.03230993409516869,0.029197913823357746,0.028418656117192725,0.07042841518987535,0.01605619811109088,1.7679888379626374e-05,2.1339455035432413e-05,0.0013273212013493255,0.2416264075335581,0.0032849370157903963,0.0016670904179246825,0.0031896264902760633,0.004526448013926183,0.0015620954207624532,0.029008925130327406,0.01893768715243094,0.010126587042208696,1.0286547515084143,0.16336065412274486,0.07804788132185857,0.22700543954730304,41877504.0,59240448.0,46854144.0,51154944.0,996675584.0,31887360.0,32178176.0,31903744.0,1247793152.0,9834496.0,9732096.0,12099584.0,10141696.0,8388608.0,67809280.0,166641664.0,338313216.0,543232000.0,292077568.0,432500736.0,644726784.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:34.319000006+00:00,0.03180189639034786,0.029842383061334053,0.028418656117192725,0.0687215365413965,0.01708503273532831,0.0,0.0,0.0012360482504236577,0.24338600510439215,0.0032423279372328145,0.0017602816901408128,0.0028542541691034353,0.0043521148927797215,0.0015720888563109745,0.027878885700622538,0.019172478492584064,0.01022732798945003,1.0374857009573262,0.1606039024390242,0.07817301858362015,0.22684530699801933,44519424.0,57516032.0,46854144.0,54272000.0,996675584.0,31887360.0,32178176.0,31911936.0,1247805440.0,9883648.0,9912320.0,12099584.0,10334208.0,8867840.0,68042752.0,166645760.0,338313216.0,574504960.0,292085760.0,432500736.0,644739072.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-30 16:15:39.319000006+00:00,0.03180189639034786,0.029842383061334053,0.027748620738435488,0.0687215365413965,0.01708503273532831,0.0,0.0,0.0012360482504236577,0.2433860051043922,0.0032423279372328145,0.0017602816901408128,0.0032176649218843565,0.0043521148927797215,0.0015720888563109745,0.027878885700622538,0.019172478492584067,0.01022732798945003,1.0374857009573262,0.1606039024390242,0.07817301858362015,0.22684530699801933,44519424.0,57516032.0,50085888.0,54272000.0,996675584.0,31887360.0,32178176.0,31911936.0,1247805440.0,9883648.0,9912320.0,12099584.0,10334208.0,8867840.0,68042752.0,166645760.0,338313216.0,574504960.0,292085760.0,432500736.0,644739072.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,,
2026-04-30 16:15:44.319000006+00:00,0.02997752606616237,0.029741154863060754,0.027748620738435488,0.06912501252128407,0.1311645178646163,0.00036127121675892486,0.0003941175302365279,0.0010911631779258215,0.25049042039427366,0.0030904652162024376,0.0018071517770421757,0.0028261107832391738,0.004167732820532912,0.0014950678890564967,0.04957258732978091,0.018308850043113285,0.11343925877868802,0.9706327497384676,0.23525581902534387,0.09118015455077479,0.2308399225112742,44032000.0,50094080.0,50085888.0,56934400.0,1002721280.0,31891456.0,32235520.0,31903744.0,1248096256.0,9891840.0,9744384.0,11771904.0,10219520.0,8699904.0,71262208.0,166653952.0,342474752.0,517689344.0,345817088.0,432500736.0,644485120.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:15:49.319000006+00:00,0.02997752606616237,0.029741154863060754,0.02940143656828707,0.06912501252128407,0.1311645178646163,0.00036127121675892486,0.0003941175302365279,0.0010911631779258215,0.25049042039427366,0.0030904652162024376,0.0018071517770421757,0.0028261107832391738,0.004167732820532912,0.0014950678890564967,0.04957258732978091,0.018308850043113285,0.11343925877868802,0.9706327497384676,0.23525581902534387,0.09118015455077479,0.2308399225112742,44032000.0,50094080.0,48005120.0,56934400.0,1002721280.0,31891456.0,32235520.0,31903744.0,1248096256.0,9891840.0,9744384.0,11771904.0,10219520.0,8699904.0,71262208.0,166653952.0,342474752.0,517689344.0,345817088.0,432500736.0,644485120.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:15:54.319000006+00:00,0.029466314136334555,0.028229373667484372,0.02940143656828707,0.06551639731037234,0.27622201917786626,0.0009500880798589715,0.0010142555438225986,0.0011382334600604294,0.254199019511711,0.002647739221871776,0.0018414099514419248,0.0028058552415804834,0.003958213198782575,0.001605358392482256,0.07020704045365657,0.018067623112795965,0.1506487331558139,0.8759655028764135,0.3020640607603,0.11215411307208846,0.25184072701679505,41897984.0,52125696.0,48005120.0,57712640.0,1007050752.0,31903744.0,32243712.0,31911936.0,1248129024.0,9891840.0,10153984.0,11771904.0,10153984.0,8568832.0,70557696.0,166658048.0,343326720.0,519159808.0,371933184.0,432500736.0,644743168.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:15:59.319000006+00:00,0.029466314136334555,0.028229373667484372,0.030007310642378285,0.06551639731037234,0.27622201917786626,0.0009500880798589715,0.0010142555438225986,0.0011382334600604294,0.254199019511711,0.0026060438821288653,0.0018414099514419248,0.0033475986489825966,0.003958213198782575,0.001605358392482256,0.07020704045365657,0.018067623112795965,0.1506487331558139,0.8759655028764135,0.3020640607603,0.11215411307208846,0.25184072701679505,41897984.0,52125696.0,53608448.0,57712640.0,1007050752.0,31903744.0,32243712.0,31911936.0,1248129024.0,9891840.0,10153984.0,11771904.0,10153984.0,8568832.0,70557696.0,166658048.0,343326720.0,519159808.0,371933184.0,432500736.0,644743168.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,,
2026-04-30 16:16:04.319000006+00:00,0.02972476763706204,0.028698339188758,0.030007310642378285,0.06300498960498883,0.43008877061834755,0.001340539705825468,0.0018009793144798635,0.001173119670209777,0.2586856496668671,0.002902757822477497,0.001809628441910641,0.0026180613983991133,0.003983130726754196,0.00153515578605649,0.09634526997322101,0.018126894285193797,0.1866902250210577,0.7795441121678588,0.346976272177813,0.13372869335019452,0.2831391437002025,43741184.0,53870592.0,53608448.0,51884032.0,1009356800.0,31916032.0,32251904.0,31916032.0,1248108544.0,9900032.0,9822208.0,11804672.0,10092544.0,8286208.0,71553024.0,166707200.0,344018944.0,514994176.0,372936704.0,432500736.0,644751360.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,
2026-04-30 16:16:09.319000006+00:00,0.02972476763706204,0.028698339188758,0.029246671996801945,0.06300498960498883,0.43008877061834755,0.001340539705825468,0.0018009793144798635,0.001173119670209777,0.2586856496668671,0.0030732471941249417,0.001809628441910641,0.0026180613983991133,0.003983130726754196,0.00153515578605649,0.09634526997322101,0.018126894285193797,0.1866902250210577,0.7795441121678588,0.346976272177813,0.13372869335019452,0.2831391437002025,43741184.0,53870592.0,51658752.0,51884032.0,1009356800.0,31916032.0,32251904.0,31916032.0,1248108544.0,9900032.0,9822208.0,11804672.0,10092544.0,8286208.0,71553024.0,166707200.0,344018944.0,514994176.0,372936704.0,432500736.0,644751360.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:16:14.319000006+00:00,0.028763991867973238,0.028015051439093087,0.02924667199680194,0.0661176776985296,0.551746272488497,0.0018509827160493313,0.002469776411739891,0.0011013684744045763,0.25850119501451074,0.0031212857173026883,0.0017313604766633055,0.0025704863110506105,0.003912510271158568,0.0016307992125201714,0.11584472430359065,0.01710500931281209,0.21292792738639124,0.6458944528952436,0.3909334361295221,0.15262393681652917,0.31016925201008094,43847680.0,55050240.0,51658752.0,52981760.0,1011912704.0,31920128.0,32264192.0,31920128.0,1248108544.0,9900032.0,9822208.0,11845632.0,10137600.0,8929280.0,71725056.0,166764544.0,344563712.0,529510400.0,373473280.0,432504832.0,644751360.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,,
2026-04-30 16:16:19.319000006+00:00,0.028763991867973238,0.028015051439093087,0.030211890122175174,0.06611767769852961,0.551746272488497,0.0018509827160493313,0.002469776411739891,0.0011013684744045763,0.2585011950145108,0.0031212857173026883,0.0017313604766633053,0.002611502579299856,0.003912510271158568,0.0016307992125201714,0.11584472430359065,0.01710500931281209,0.21292792738639124,0.6458944528952436,0.3909334361295221,0.15262393681652917,0.31016925201008094,43847680.0,55050240.0,48394240.0,52981760.0,1011912704.0,31920128.0,32264192.0,31920128.0,1248108544.0,9900032.0,9822208.0,11845632.0,10137600.0,8929280.0,71725056.0,166764544.0,344563712.0,529510400.0,373473280.0,432504832.0,644751360.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:16:24.319000006+00:00,0.029601417462348567,0.026748240140789595,0.030211890122175174,0.06575385140699598,0.7019439687114039,0.002279213368656986,0.003205036115569821,0.0011782029785975807,0.2579958837046738,0.003293179284483663,0.0016969211603488905,0.0022624970220979247,0.003656119849581618,0.001615052990838902,0.13897386593888147,0.019037987741975217,0.2321114377022013,0.5134807923650653,0.430800112375332,0.1734721834653259,0.33549418073485504,41922560.0,57548800.0,48394240.0,56754176.0,1013735424.0,31932416.0,32272384.0,31924224.0,1248378880.0,9900032.0,9875456.0,11845632.0,10145792.0,8982528.0,71827456.0,166809600.0,344768512.0,517107712.0,373825536.0,432500736.0,644497408.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,,
2026-04-30 16:16:29.319000006+00:00,0.029601417462348567,0.026748240140789595,0.03072576607856562,0.06575385140699598,0.7019439687114039,0.002279213368656986,0.0032050361155698203,0.0011782029785975807,0.2579958837046738,0.0033717900041421497,0.0016969211603488905,0.00350631946165433,0.003656119849581618,0.001615052990838902,0.13897386593888147,0.019037987741975217,0.2321114377022013,0.5134807923650653,0.430800112375332,0.1734721834653259,0.335494180734855,41922560.0,57548800.0,51310592.0,56754176.0,1013735424.0,31932416.0,32272384.0,31924224.0,1248378880.0,9904128.0,9875456.0,12095488.0,10145792.0,8982528.0,71827456.0,166809600.0,344768512.0,517107712.0,373825536.0,432500736.0,644497408.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,
2026-04-30 16:16:34.319000006+00:00,0.03201003627569572,0.02696983995910368,0.03072576607856562,0.06709202131955176,0.7156640929762498,0.002432172557172601,0.0036441953627645374,0.0012750343076009952,0.2521034183374784,0.0033108395989975446,0.0015555599745466272,0.0034633273284513976,0.0036932340136597006,0.001657624618410463,0.13451618875221288,0.019804141073904775,0.1544364890107703,0.4358314860799888,0.39703270719558276,0.1818445061802964,0.3577902263395211,42074112.0,52772864.0,51310592.0,53424128.0,1016844288.0,31940608.0,32288768.0,31924224.0,1248124928.0,9904128.0,10022912.0,12095488.0,10338304.0,8798208.0,72163328.0,166813696.0,344961024.0,517263360.0,374284288.0,432504832.0,644497408.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,
2026-04-30 16:16:39.319000006+00:00,0.03201003627569572,0.02696983995910368,0.030534860517206542,0.06709202131955176,0.7156640929762498,0.002432172557172601,0.0036441953627645374,0.0012750343076009952,0.2521034183374784,0.0033639574118428097,0.0015555599745466274,0.00327181598331147,0.0036932340136597006,0.001657624618410463,0.13451618875221288,0.019804141073904775,0.15443648901077028,0.4358314860799888,0.39703270719558276,0.1818445061802964,0.3577902263395211,42074112.0,52772864.0,48451584.0,53424128.0,1016844288.0,31940608.0,32288768.0,31924224.0,1248124928.0,9637888.0,10022912.0,12095488.0,10338304.0,8798208.0,72163328.0,166813696.0,344961024.0,517263360.0,374284288.0,432504832.0,644497408.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,123.09999999999997
2026-04-30 16:16:44.319000006+00:00,0.03209412794722522,0.026716319458118053,0.030534860517206542,0.06858921368954603,0.7068791175212373,0.0023587804442331828,0.003791172386431261,0.0016077553768767084,0.24788666216914187,0.0036603651987110117,0.0016761481362273952,0.003019362302368521,0.0037483991034982056,0.001498423342513867,0.13105502116949405,0.020429900305354437,0.1390425911757202,0.39949094813151315,0.3720568063456456,0.1831611222444905,0.3654729300912942,43708416.0,52813824.0,48451584.0,53760000.0,1018707968.0,31944704.0,32292864.0,31948800.0,1248145408.0,9637888.0,10285056.0,12095488.0,10350592.0,8798208.0,72830976.0,166813696.0,345362432.0,517668864.0,375050240.0,432504832.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,109.24999999999999
2026-04-30 16:16:49.319000006+00:00,0.03209412794722523,0.026716319458118053,0.030800424165543565,0.06858921368954603,0.7068791175212373,0.0023587804442331828,0.003791172386431261,0.0016077553768767084,0.24788666216914187,0.0032764538954528724,0.0016761481362273952,0.003019362302368521,0.0037483991034982056,0.001498423342513867,0.13105502116949405,0.020429900305354437,0.1390425911757202,0.39949094813151315,0.3720568063456456,0.1831611222444905,0.3654729300912942,43708416.0,52813824.0,47161344.0,53760000.0,1018707968.0,31944704.0,32292864.0,31948800.0,1248145408.0,9637888.0,10285056.0,12095488.0,10350592.0,8798208.0,72830976.0,166813696.0,345362432.0,517668864.0,375050240.0,432504832.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,110.69999999999999
2026-04-30 16:16:54.319000006+00:00,0.03361397832696792,0.02576343386556191,0.030800424165543565,0.06883403357121202,0.6556164935297994,0.0024457446166838252,0.0038881338212232077,0.0018357831924417634,0.24723666833917407,0.0034216794753149263,0.001891689568891306,0.003088764320631127,0.003693744369933014,0.00154219606251265,0.12397322780593159,0.02112355917071586,0.1239732543528993,0.3431375096551872,0.36403266105985044,0.18362149258561755,0.3716407442748026,42553344.0,55693312.0,47161344.0,54005760.0,1019658240.0,31940608.0,32292864.0,31965184.0,1248137216.0,9637888.0,9859072.0,12083200.0,10350592.0,8196096.0,72228864.0,166825984.0,345432064.0,517738496.0,375160832.0,432508928.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,119.69999999999999
2026-04-30 16:16:59.319000006+00:00,0.03361397832696792,0.02576343386556191,0.030288786634015376,0.06883403357121205,0.6556164935297994,0.0024457446166838252,0.0038881338212232077,0.0018357831924417634,0.24723666833917407,0.0034216794753149263,0.001891689568891306,0.003088764320631127,0.003693744369933014,0.00154219606251265,0.12397322780593159,0.021123559170715858,0.1239732543528993,0.3431375096551872,0.36403266105985044,0.1836214925856175,0.37164074427480254,42553344.0,55693312.0,47456256.0,54005760.0,1019658240.0,31940608.0,32292864.0,31965184.0,1248137216.0,9637888.0,9859072.0,12083200.0,10350592.0,8196096.0,72228864.0,166825984.0,345432064.0,517738496.0,375160832.0,432508928.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,117.09999999999998
2026-04-30 16:17:04.319000006+00:00,0.03470375015170537,0.02702704727199178,0.030288786634015376,0.06565184932469387,0.6319247504632115,0.002497836723140988,0.003991037669794147,0.0022670404594914836,0.2509721511962166,0.0031668172816243906,0.001850197319657975,0.0033526280641105414,0.0038716256510158103,0.0014873651277525703,0.12263007949638928,0.02167224389655315,0.11645914412514818,0.31376474114332553,0.3682068876074964,0.18771822126677357,0.3761003430363472,42180608.0,49840128.0,47456256.0,54075392.0,1022582784.0,31948800.0,32296960.0,31956992.0,1248407552.0,9637888.0,10014720.0,12087296.0,10096640.0,8634368.0,72282112.0,166821888.0,345444352.0,517795840.0,375283712.0,432504832.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,133.29999999999998
2026-04-30 16:17:09.319000006+00:00,0.03470375015170537,0.027027047271991775,0.028851618852459127,0.06565184932469387,0.6319247504632115,0.002497836723140988,0.003991037669794147,0.0022670404594914836,0.2509721511962166,0.0029327396181856326,0.001850197319657975,0.0033526280641105414,0.0038716256510158103,0.0014873651277525703,0.12263007949638928,0.02167224389655315,0.11645914412514818,0.31376474114332553,0.3682068876074964,0.18771822126677357,0.3761003430363472,42180608.0,49840128.0,50774016.0,54075392.0,1022582784.0,31948800.0,32296960.0,31956992.0,1248407552.0,9637888.0,10014720.0,12087296.0,10096640.0,8634368.0,72282112.0,166821888.0,345444352.0,517795840.0,375283712.0,432504832.0,645754880.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.0,127.94999999999996
